username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
FabianaRojita;2014-08-08 21:01;3;2;"#TropaUnidaPorElAgua #ChávezVive > @anitaloch @TAURO_60 @rrmatematica @MemaEmma53 @yimboroyimboro @lamadura36 @Rigelmg02 @rinconero43";;@anitaloch @TAURO_60 @rrmatematica @MemaEmma53 @yimboroyimboro @lamadura36 @Rigelmg02 @rinconero43;#TropaUnidaPorElAgua #Ch;"497918115473547264";https://twitter.com/FabianaRojita/status/497918115473547264
FabianaRojita;2014-08-08 21:01;2;1;"#TropaUnidaPorElAgua #ChávezVive > @malpadelgado @mcolozza @xsanchez167 @avalgh1 @RL_FABIO @rrmatematica @lamadura36 @AGUA_PRIMERO";;@malpadelgado @mcolozza @xsanchez167 @avalgh1 @RL_FABIO @rrmatematica @lamadura36 @AGUA_PRIMERO;#TropaUnidaPorElAgua #Ch;"497918112927612928";https://twitter.com/FabianaRojita/status/497918112927612928
FabianaRojita;2014-08-08 21:01;2;1;"#TropaUnidaPorElAgua #ChávezVive > @xsanchez167 @avalgh1 @RL_FABIO @rrmatematica @lamadura36 @AGUA_PRIMERO @malpadelgado @mcolozza";;@xsanchez167 @avalgh1 @RL_FABIO @rrmatematica @lamadura36 @AGUA_PRIMERO @malpadelgado @mcolozza;#TropaUnidaPorElAgua #Ch;"497918110406836224";https://twitter.com/FabianaRojita/status/497918110406836224
FabianaRojita;2014-08-08 21:01;2;1;"#TropaUnidaPorElAgua #ChávezVive > @RL_FABIO @rrmatematica @lamadura36 @AGUA_PRIMERO @malpadelgado @mcolozza @xsanchez167 @avalgh1";;@RL_FABIO @rrmatematica @lamadura36 @AGUA_PRIMERO @malpadelgado @mcolozza @xsanchez167 @avalgh1;#TropaUnidaPorElAgua #Ch;"497918107781189633";https://twitter.com/FabianaRojita/status/497918107781189633
FabianaRojita;2014-08-08 21:01;3;1;"#TropaUnidaPorElAgua #ChávezVive > @RL_FABIO @Cristhiam1uno @lamadura36 @AGUA_PRIMERO @malpadelgado @mcolozza @xsanchez167 @avalgh1";;@RL_FABIO @Cristhiam1uno @lamadura36 @AGUA_PRIMERO @malpadelgado @mcolozza @xsanchez167 @avalgh1;#TropaUnidaPorElAgua #Ch;"497918105231036416";https://twitter.com/FabianaRojita/status/497918105231036416
FabianaRojita;2014-08-08 21:01;0;1;"#TropaUnidaPorElAgua #ChávezVive > @rrmatematica @lamadura36 @anamarguevara @RL_FABIO @AGUA_PRIMERO @solunera @malaveluis2010 @malpadelgado";;@rrmatematica @lamadura36 @anamarguevara @RL_FABIO @AGUA_PRIMERO @solunera @malaveluis2010 @malpadelgado;#TropaUnidaPorElAgua #Ch;"497918074411315200";https://twitter.com/FabianaRojita/status/497918074411315200
FabianaRojita;2014-08-08 21:01;0;1;"#TropaUnidaPorElAgua #ChávezVive > @rrmatematica @anamarguevara @RL_FABIO @AGUA_PRIMERO @solunera @lamadura36 @malaveluis2010 @malpadelgado";;@rrmatematica @anamarguevara @RL_FABIO @AGUA_PRIMERO @solunera @lamadura36 @malaveluis2010 @malpadelgado;#TropaUnidaPorElAgua #Ch;"497918065393553408";https://twitter.com/FabianaRojita/status/497918065393553408
FabianaRojita;2014-08-08 21:01;0;1;"#TropaUnidaPorElAgua #ChávezVive > @anamarguevara @RL_FABIO @MemaEmma53 @AGUA_PRIMERO @solunera @lamadura36 @malaveluis2010 @malpadelgado";;@anamarguevara @RL_FABIO @MemaEmma53 @AGUA_PRIMERO @solunera @lamadura36 @malaveluis2010 @malpadelgado;#TropaUnidaPorElAgua #Ch;"497918057088430081";https://twitter.com/FabianaRojita/status/497918057088430081
FabianaRojita;2014-08-08 21:01;0;0;"#TropaUnidaPorElAgua #ChávezVive > @anamarguevara @AGUA_PRIMERO @solunera @RL_FABIO @MemaEmma53 @lamadura36 @malaveluis2010 @malpadelgado";;@anamarguevara @AGUA_PRIMERO @solunera @RL_FABIO @MemaEmma53 @lamadura36 @malaveluis2010 @malpadelgado;#TropaUnidaPorElAgua #Ch;"497918048989618177";https://twitter.com/FabianaRojita/status/497918048989618177
FabianaRojita;2014-08-08 21:01;0;1;"#TropaUnidaPorElAgua #ChávezVive > @anamarguevara @MemaEmma53 @lamadura36 @malaveluis2010 @malpadelgado @AGUA_PRIMERO @solunera @RL_FABIO";;@anamarguevara @MemaEmma53 @lamadura36 @malaveluis2010 @malpadelgado @AGUA_PRIMERO @solunera @RL_FABIO;#TropaUnidaPorElAgua #Ch;"497918043985809408";https://twitter.com/FabianaRojita/status/497918043985809408
FabianaRojita;2014-08-08 21:01;0;1;"#TropaUnidaPorElAgua #ChávezVive > @lamadura36 @malaveluis2010 @malpadelgado @AGUA_PRIMERO @solunera @anamarguevara @MemaEmma53 @RL_FABIO";;@lamadura36 @malaveluis2010 @malpadelgado @AGUA_PRIMERO @solunera @anamarguevara @MemaEmma53 @RL_FABIO;#TropaUnidaPorElAgua #Ch;"497918038902321152";https://twitter.com/FabianaRojita/status/497918038902321152
FabianaRojita;2014-08-08 21:01;0;1;"#TropaUnidaPorElAgua #ChávezVive > @rrmatematica @MemaEmma53 @lamadura36 @la_iguanatv @malaveluis2010 @malpadelgado @AGUA_PRIMERO @CHIRA57";;@rrmatematica @MemaEmma53 @lamadura36 @la_iguanatv @malaveluis2010 @malpadelgado @AGUA_PRIMERO @CHIRA57;#TropaUnidaPorElAgua #Ch;"497918028303327232";https://twitter.com/FabianaRojita/status/497918028303327232
FabianaRojita;2014-08-08 21:01;0;1;"#TropaUnidaPorElAgua #ChávezVive > @MemaEmma53 @lamadura36 @la_iguanatv @rrmatematica @malaveluis2010 @malpadelgado @AGUA_PRIMERO @CHIRA57";;@MemaEmma53 @lamadura36 @la_iguanatv @rrmatematica @malaveluis2010 @malpadelgado @AGUA_PRIMERO @CHIRA57;#TropaUnidaPorElAgua #Ch;"497918025694453763";https://twitter.com/FabianaRojita/status/497918025694453763
FabianaRojita;2014-08-08 21:01;0;1;"#TropaUnidaPorElAgua #ChávezVive > @MemaEmma53 @rrmatematica @malaveluis2010 @malpadelgado @AGUA_PRIMERO @CHIRA57 @lamadura36 @la_iguanatv";;@MemaEmma53 @rrmatematica @malaveluis2010 @malpadelgado @AGUA_PRIMERO @CHIRA57 @lamadura36 @la_iguanatv;#TropaUnidaPorElAgua #Ch;"497918023001735168";https://twitter.com/FabianaRojita/status/497918023001735168
FabianaRojita;2014-08-08 21:01;0;1;"#TropaUnidaPorElAgua #ChávezVive > @malaveluis2010 @malpadelgado @AGUA_PRIMERO @MemaEmma53 @rrmatematica @CHIRA57 @lamadura36 @la_iguanatv";;@malaveluis2010 @malpadelgado @AGUA_PRIMERO @MemaEmma53 @rrmatematica @CHIRA57 @lamadura36 @la_iguanatv;#TropaUnidaPorElAgua #Ch;"497918020468355072";https://twitter.com/FabianaRojita/status/497918020468355072
FabianaRojita;2014-08-08 21:01;0;1;"#TropaUnidaPorElAgua #ChávezVive > @malaveluis2010 @malpadelgado @miliangarcia @MemaEmma53 @rrmatematica @CHIRA57 @lamadura36 @la_iguanatv";;@malaveluis2010 @malpadelgado @miliangarcia @MemaEmma53 @rrmatematica @CHIRA57 @lamadura36 @la_iguanatv;#TropaUnidaPorElAgua #Ch;"497918017863692288";https://twitter.com/FabianaRojita/status/497918017863692288
FabianaRojita;2014-08-08 21:01;0;1;"#TropaUnidaPorElAgua #ChávezVive > @rrmatematica @CHIRA57 @lamadura36 @la_iguanatv @malaveluis2010 @malpadelgado @miliangarcia @MemaEmma53";;@rrmatematica @CHIRA57 @lamadura36 @la_iguanatv @malaveluis2010 @malpadelgado @miliangarcia @MemaEmma53;#TropaUnidaPorElAgua #Ch;"497918015376482304";https://twitter.com/FabianaRojita/status/497918015376482304
JJSaimon JJSaimon;2014-08-08 20:55;0;0;". @AnalisisdeCoyun . @2011Martina . @AllansSk . @RevoAs #TROPA Exijamos Al Pdt Crear UnEjercitoDelPueblo ParraDerrotarLaGuerraEconomica #CHAVEZVIVE";;@AnalisisdeCoyun @2011Martina @AllansSk @RevoAs;#TROPA #CHAVEZVIVE;"497916477346172928";https://twitter.com/JJSaimon/status/497916477346172928
TraficcPatriaBO;2014-08-08 20:50;0;0;"#ChavezVIVE Juan Gabriel planea duetos con Shakira y Christina Aguilera: De acuerdo a su representante en Méxi... http:// bit.ly/1oNOkxo";;;#ChavezVIVE;"497915263036035072";https://twitter.com/TraficcPatriaBO/status/497915263036035072
TraficcPatriaBO;2014-08-08 20:50;0;0;"#ChavezVIVE Embajadora palestina pide a la ONU reaccionar ante el genocidio por parte de Israel: Linda Sobeh A... http:// bit.ly/1oNOkxk";;;#ChavezVIVE;"497915261136035840";https://twitter.com/TraficcPatriaBO/status/497915261136035840
FabianaRojita;2014-08-08 20:46;6;2;"#TropaUnidaPorElAgua #ChávezVive > @yimboroyimboro @lamadura36 @anitaloch @TAURO_60 @rrmatematica @MemaEmma53 @Rigelmg02 @rinconero43";;@yimboroyimboro @lamadura36 @anitaloch @TAURO_60 @rrmatematica @MemaEmma53 @Rigelmg02 @rinconero43;#TropaUnidaPorElAgua #Ch;"497914378696798208";https://twitter.com/FabianaRojita/status/497914378696798208
FabianaRojita;2014-08-08 20:46;6;2;"#TropaUnidaPorElAgua #ChávezVive > @anitaloch @TAURO_60 @rrmatematica @MemaEmma53 @Rigelmg02 @rinconero43 @yimboroyimboro @lamadura36";;@anitaloch @TAURO_60 @rrmatematica @MemaEmma53 @Rigelmg02 @rinconero43 @yimboroyimboro @lamadura36;#TropaUnidaPorElAgua #Ch;"497914375941128192";https://twitter.com/FabianaRojita/status/497914375941128192
FabianaRojita;2014-08-08 20:46;5;0;"#TropaUnidaPorElAgua #ChávezVive > @anitaloch @TAURO_60 @rrmatematica @MemaEmma53 @yimboroyimboro @lamadura36 @Rigelmg02 @rinconero43";;@anitaloch @TAURO_60 @rrmatematica @MemaEmma53 @yimboroyimboro @lamadura36 @Rigelmg02 @rinconero43;#TropaUnidaPorElAgua #Ch;"497914373462298625";https://twitter.com/FabianaRojita/status/497914373462298625
FabianaRojita;2014-08-08 20:46;6;0;"#TropaUnidaPorElAgua #ChávezVive > @malpadelgado @mcolozza @xsanchez167 @avalgh1 @RL_FABIO @rrmatematica @lamadura36 @AGUA_PRIMERO";;@malpadelgado @mcolozza @xsanchez167 @avalgh1 @RL_FABIO @rrmatematica @lamadura36 @AGUA_PRIMERO;#TropaUnidaPorElAgua #Ch;"497914370949910529";https://twitter.com/FabianaRojita/status/497914370949910529
FabianaRojita;2014-08-08 20:46;7;0;"#TropaUnidaPorElAgua #ChávezVive > @xsanchez167 @avalgh1 @RL_FABIO @rrmatematica @lamadura36 @AGUA_PRIMERO @malpadelgado @mcolozza";;@xsanchez167 @avalgh1 @RL_FABIO @rrmatematica @lamadura36 @AGUA_PRIMERO @malpadelgado @mcolozza;#TropaUnidaPorElAgua #Ch;"497914368378814465";https://twitter.com/FabianaRojita/status/497914368378814465
FabianaRojita;2014-08-08 20:46;6;0;"#TropaUnidaPorElAgua #ChávezVive > @RL_FABIO @rrmatematica @lamadura36 @AGUA_PRIMERO @malpadelgado @mcolozza @xsanchez167 @avalgh1";;@RL_FABIO @rrmatematica @lamadura36 @AGUA_PRIMERO @malpadelgado @mcolozza @xsanchez167 @avalgh1;#TropaUnidaPorElAgua #Ch;"497914365853855744";https://twitter.com/FabianaRojita/status/497914365853855744
FabianaRojita;2014-08-08 20:46;5;2;"#TropaUnidaPorElAgua #ChávezVive > @RL_FABIO @Cristhiam1uno @lamadura36 @AGUA_PRIMERO @malpadelgado @mcolozza @xsanchez167 @avalgh1";;@RL_FABIO @Cristhiam1uno @lamadura36 @AGUA_PRIMERO @malpadelgado @mcolozza @xsanchez167 @avalgh1;#TropaUnidaPorElAgua #Ch;"497914363395969025";https://twitter.com/FabianaRojita/status/497914363395969025
FabianaRojita;2014-08-08 20:46;2;1;"#TropaUnidaPorElAgua #ChávezVive > @rrmatematica @lamadura36 @anamarguevara @RL_FABIO @AGUA_PRIMERO @solunera @malaveluis2010 @malpadelgado";;@rrmatematica @lamadura36 @anamarguevara @RL_FABIO @AGUA_PRIMERO @solunera @malaveluis2010 @malpadelgado;#TropaUnidaPorElAgua #Ch;"497914333234745344";https://twitter.com/FabianaRojita/status/497914333234745344
FabianaRojita;2014-08-08 20:46;2;0;"#TropaUnidaPorElAgua #ChávezVive > @rrmatematica @anamarguevara @RL_FABIO @AGUA_PRIMERO @solunera @lamadura36 @malaveluis2010 @malpadelgado";;@rrmatematica @anamarguevara @RL_FABIO @AGUA_PRIMERO @solunera @lamadura36 @malaveluis2010 @malpadelgado;#TropaUnidaPorElAgua #Ch;"497914325416550400";https://twitter.com/FabianaRojita/status/497914325416550400
FabianaRojita;2014-08-08 20:46;2;0;"#TropaUnidaPorElAgua #ChávezVive > @anamarguevara @RL_FABIO @MemaEmma53 @AGUA_PRIMERO @solunera @lamadura36 @malaveluis2010 @malpadelgado";;@anamarguevara @RL_FABIO @MemaEmma53 @AGUA_PRIMERO @solunera @lamadura36 @malaveluis2010 @malpadelgado;#TropaUnidaPorElAgua #Ch;"497914317560627202";https://twitter.com/FabianaRojita/status/497914317560627202
FabianaRojita;2014-08-08 20:46;2;0;"#TropaUnidaPorElAgua #ChávezVive > @anamarguevara @AGUA_PRIMERO @solunera @RL_FABIO @MemaEmma53 @lamadura36 @malaveluis2010 @malpadelgado";;@anamarguevara @AGUA_PRIMERO @solunera @RL_FABIO @MemaEmma53 @lamadura36 @malaveluis2010 @malpadelgado;#TropaUnidaPorElAgua #Ch;"497914309889241088";https://twitter.com/FabianaRojita/status/497914309889241088
FabianaRojita;2014-08-08 20:46;2;0;"#TropaUnidaPorElAgua #ChávezVive > @anamarguevara @MemaEmma53 @lamadura36 @malaveluis2010 @malpadelgado @AGUA_PRIMERO @solunera @RL_FABIO";;@anamarguevara @MemaEmma53 @lamadura36 @malaveluis2010 @malpadelgado @AGUA_PRIMERO @solunera @RL_FABIO;#TropaUnidaPorElAgua #Ch;"497914304902225920";https://twitter.com/FabianaRojita/status/497914304902225920
FabianaRojita;2014-08-08 20:46;2;1;"#TropaUnidaPorElAgua #ChávezVive > @lamadura36 @malaveluis2010 @malpadelgado @AGUA_PRIMERO @solunera @anamarguevara @MemaEmma53 @RL_FABIO";;@lamadura36 @malaveluis2010 @malpadelgado @AGUA_PRIMERO @solunera @anamarguevara @MemaEmma53 @RL_FABIO;#TropaUnidaPorElAgua #Ch;"497914299613184001";https://twitter.com/FabianaRojita/status/497914299613184001
FabianaRojita;2014-08-08 20:46;2;0;"#TropaUnidaPorElAgua #ChávezVive > @rrmatematica @MemaEmma53 @lamadura36 @la_iguanatv @malaveluis2010 @malpadelgado @AGUA_PRIMERO @CHIRA57";;@rrmatematica @MemaEmma53 @lamadura36 @la_iguanatv @malaveluis2010 @malpadelgado @AGUA_PRIMERO @CHIRA57;#TropaUnidaPorElAgua #Ch;"497914288989024257";https://twitter.com/FabianaRojita/status/497914288989024257
FabianaRojita;2014-08-08 20:46;2;1;"#TropaUnidaPorElAgua #ChávezVive > @MemaEmma53 @lamadura36 @la_iguanatv @rrmatematica @malaveluis2010 @malpadelgado @AGUA_PRIMERO @CHIRA57";;@MemaEmma53 @lamadura36 @la_iguanatv @rrmatematica @malaveluis2010 @malpadelgado @AGUA_PRIMERO @CHIRA57;#TropaUnidaPorElAgua #Ch;"497914286505992192";https://twitter.com/FabianaRojita/status/497914286505992192
FabianaRojita;2014-08-08 20:46;2;0;"#TropaUnidaPorElAgua #ChávezVive > @MemaEmma53 @rrmatematica @malaveluis2010 @malpadelgado @AGUA_PRIMERO @CHIRA57 @lamadura36 @la_iguanatv";;@MemaEmma53 @rrmatematica @malaveluis2010 @malpadelgado @AGUA_PRIMERO @CHIRA57 @lamadura36 @la_iguanatv;#TropaUnidaPorElAgua #Ch;"497914283968446464";https://twitter.com/FabianaRojita/status/497914283968446464
FabianaRojita;2014-08-08 20:46;2;1;"#TropaUnidaPorElAgua #ChávezVive > @malaveluis2010 @malpadelgado @AGUA_PRIMERO @MemaEmma53 @rrmatematica @CHIRA57 @lamadura36 @la_iguanatv";;@malaveluis2010 @malpadelgado @AGUA_PRIMERO @MemaEmma53 @rrmatematica @CHIRA57 @lamadura36 @la_iguanatv;#TropaUnidaPorElAgua #Ch;"497914281439277057";https://twitter.com/FabianaRojita/status/497914281439277057
FabianaRojita;2014-08-08 20:46;2;1;"#TropaUnidaPorElAgua #ChávezVive > @malaveluis2010 @malpadelgado @miliangarcia @MemaEmma53 @rrmatematica @CHIRA57 @lamadura36 @la_iguanatv";;@malaveluis2010 @malpadelgado @miliangarcia @MemaEmma53 @rrmatematica @CHIRA57 @lamadura36 @la_iguanatv;#TropaUnidaPorElAgua #Ch;"497914278868176896";https://twitter.com/FabianaRojita/status/497914278868176896
FabianaRojita;2014-08-08 20:46;2;0;"#TropaUnidaPorElAgua #ChávezVive > @rrmatematica @CHIRA57 @lamadura36 @la_iguanatv @malaveluis2010 @malpadelgado @miliangarcia @MemaEmma53";;@rrmatematica @CHIRA57 @lamadura36 @la_iguanatv @malaveluis2010 @malpadelgado @miliangarcia @MemaEmma53;#TropaUnidaPorElAgua #Ch;"497914276334796800";https://twitter.com/FabianaRojita/status/497914276334796800
TAURO_60;2014-08-08 20:43;4;0;"#TropaUnidaPorElAgua #CHÁVEZvIVE >SIGyREC> @rinconero43 @CARMONALINDA @lebkar02 @marynaldy @AROALASKA @olgajaimes pic.twitter.com/LPiBN10Znq";;@rinconero43 @CARMONALINDA @lebkar02 @marynaldy @AROALASKA @olgajaimes;#TropaUnidaPorElAgua #CH;"497913455303987201";https://twitter.com/TAURO_60/status/497913455303987201
JJSaimon AnalisisdeCoyun;2014-08-08 20:35;2;0;"@AnalisisdeCoyun @2011Martina @AllansSk #TROPA Si Hay GuerraEconómica DB Conformarse Un EjercitoDelPueblo Q´La Enfrent Y Derrote #CHAVEZVIVE";;@AnalisisdeCoyun @2011Martina @AllansSk;#TROPA #CHAVEZVIVE;"497911562070654976";https://twitter.com/JJSaimon/status/497911562070654976
TraficcPatriaBO;2014-08-08 20:34;0;0;"#ChavezVIVE Cómo evitar llorar cuando picas cebolla: Tener un atomizador a la mano y rociar frecuentemente la ... http:// bit.ly/1u8frH3";;;#ChavezVIVE;"497911317483630592";https://twitter.com/TraficcPatriaBO/status/497911317483630592
TraficcPatriaBO;2014-08-08 20:34;0;0;"#ChavezVIVE Presidente Maduro instala Consejo de Estado para el tema del agua: El Jefe de Estado detalló que e... http:// bit.ly/1u8fUZC";;;#ChavezVIVE;"497911316103692288";https://twitter.com/TraficcPatriaBO/status/497911316103692288
JJSaimon CarlitoMarxVive;2014-08-08 20:33;0;0;"@CarlitoMarxVive @RevoAs #TROPA X Lo Q´Afirmas El Pdt EstaObligadoA Informar Y Gobernar ConElPueblo, SoloElPueblo Salva AlPueblo #CHAVEZVIVE";;@CarlitoMarxVive @RevoAs;#TROPA #CHAVEZVIVE;"497911008384790528";https://twitter.com/JJSaimon/status/497911008384790528
FabianaRojita;2014-08-08 20:32;6;2;"#TropaUnidaPorElAgua #ChávezVive > @yimboroyimboro @lamadura36 @anitaloch @TAURO_60 @rrmatematica @MemaEmma53 @Rigelmg02 @rinconero43";;@yimboroyimboro @lamadura36 @anitaloch @TAURO_60 @rrmatematica @MemaEmma53 @Rigelmg02 @rinconero43;#TropaUnidaPorElAgua #Ch;"497910649088118785";https://twitter.com/FabianaRojita/status/497910649088118785
FabianaRojita;2014-08-08 20:32;6;1;"#TropaUnidaPorElAgua #ChávezVive > @anitaloch @TAURO_60 @rrmatematica @MemaEmma53 @Rigelmg02 @rinconero43 @yimboroyimboro @lamadura36";;@anitaloch @TAURO_60 @rrmatematica @MemaEmma53 @Rigelmg02 @rinconero43 @yimboroyimboro @lamadura36;#TropaUnidaPorElAgua #Ch;"497910646638673920";https://twitter.com/FabianaRojita/status/497910646638673920
FabianaRojita;2014-08-08 20:32;5;1;"#TropaUnidaPorElAgua #ChávezVive > @anitaloch @TAURO_60 @rrmatematica @MemaEmma53 @yimboroyimboro @lamadura36 @Rigelmg02 @rinconero43";;@anitaloch @TAURO_60 @rrmatematica @MemaEmma53 @yimboroyimboro @lamadura36 @Rigelmg02 @rinconero43;#TropaUnidaPorElAgua #Ch;"497910644134658048";https://twitter.com/FabianaRojita/status/497910644134658048
FabianaRojita;2014-08-08 20:32;4;0;"#TropaUnidaPorElAgua #ChávezVive > @malpadelgado @mcolozza @xsanchez167 @avalgh1 @RL_FABIO @rrmatematica @lamadura36 @AGUA_PRIMERO";;@malpadelgado @mcolozza @xsanchez167 @avalgh1 @RL_FABIO @rrmatematica @lamadura36 @AGUA_PRIMERO;#TropaUnidaPorElAgua #Ch;"497910641513218049";https://twitter.com/FabianaRojita/status/497910641513218049
FabianaRojita;2014-08-08 20:32;4;0;"#TropaUnidaPorElAgua #ChávezVive > @xsanchez167 @avalgh1 @RL_FABIO @rrmatematica @lamadura36 @AGUA_PRIMERO @malpadelgado @mcolozza";;@xsanchez167 @avalgh1 @RL_FABIO @rrmatematica @lamadura36 @AGUA_PRIMERO @malpadelgado @mcolozza;#TropaUnidaPorElAgua #Ch;"497910638992433153";https://twitter.com/FabianaRojita/status/497910638992433153
FabianaRojita;2014-08-08 20:32;4;0;"#TropaUnidaPorElAgua #ChávezVive > @RL_FABIO @rrmatematica @lamadura36 @AGUA_PRIMERO @malpadelgado @mcolozza @xsanchez167 @avalgh1";;@RL_FABIO @rrmatematica @lamadura36 @AGUA_PRIMERO @malpadelgado @mcolozza @xsanchez167 @avalgh1;#TropaUnidaPorElAgua #Ch;"497910636471652353";https://twitter.com/FabianaRojita/status/497910636471652353
FabianaRojita;2014-08-08 20:32;5;1;"#TropaUnidaPorElAgua #ChávezVive > @RL_FABIO @Cristhiam1uno @lamadura36 @AGUA_PRIMERO @malpadelgado @mcolozza @xsanchez167 @avalgh1";;@RL_FABIO @Cristhiam1uno @lamadura36 @AGUA_PRIMERO @malpadelgado @mcolozza @xsanchez167 @avalgh1;#TropaUnidaPorElAgua #Ch;"497910633929920512";https://twitter.com/FabianaRojita/status/497910633929920512
FabianaRojita;2014-08-08 20:31;1;0;"#TropaUnidaPorElAgua #ChávezVive > @rrmatematica @lamadura36 @anamarguevara @RL_FABIO @AGUA_PRIMERO @solunera @malaveluis2010 @malpadelgado";;@rrmatematica @lamadura36 @anamarguevara @RL_FABIO @AGUA_PRIMERO @solunera @malaveluis2010 @malpadelgado;#TropaUnidaPorElAgua #Ch;"497910603345068034";https://twitter.com/FabianaRojita/status/497910603345068034
FabianaRojita;2014-08-08 20:31;1;0;"#TropaUnidaPorElAgua #ChávezVive > @rrmatematica @anamarguevara @RL_FABIO @AGUA_PRIMERO @solunera @lamadura36 @malaveluis2010 @malpadelgado";;@rrmatematica @anamarguevara @RL_FABIO @AGUA_PRIMERO @solunera @lamadura36 @malaveluis2010 @malpadelgado;#TropaUnidaPorElAgua #Ch;"497910595652694016";https://twitter.com/FabianaRojita/status/497910595652694016
FabianaRojita;2014-08-08 20:31;1;0;"#TropaUnidaPorElAgua #ChávezVive > @anamarguevara @RL_FABIO @MemaEmma53 @AGUA_PRIMERO @solunera @lamadura36 @malaveluis2010 @malpadelgado";;@anamarguevara @RL_FABIO @MemaEmma53 @AGUA_PRIMERO @solunera @lamadura36 @malaveluis2010 @malpadelgado;#TropaUnidaPorElAgua #Ch;"497910587738058752";https://twitter.com/FabianaRojita/status/497910587738058752
FabianaRojita;2014-08-08 20:31;0;0;"#TropaUnidaPorElAgua #ChávezVive > @anamarguevara @AGUA_PRIMERO @solunera @RL_FABIO @MemaEmma53 @lamadura36 @malaveluis2010 @malpadelgado";;@anamarguevara @AGUA_PRIMERO @solunera @RL_FABIO @MemaEmma53 @lamadura36 @malaveluis2010 @malpadelgado;#TropaUnidaPorElAgua #Ch;"497910579970179072";https://twitter.com/FabianaRojita/status/497910579970179072
FabianaRojita;2014-08-08 20:31;1;0;"#TropaUnidaPorElAgua #ChávezVive > @anamarguevara @MemaEmma53 @lamadura36 @malaveluis2010 @malpadelgado @AGUA_PRIMERO @solunera @RL_FABIO";;@anamarguevara @MemaEmma53 @lamadura36 @malaveluis2010 @malpadelgado @AGUA_PRIMERO @solunera @RL_FABIO;#TropaUnidaPorElAgua #Ch;"497910574798602240";https://twitter.com/FabianaRojita/status/497910574798602240
FabianaRojita;2014-08-08 20:31;1;0;"#TropaUnidaPorElAgua #ChávezVive > @lamadura36 @malaveluis2010 @malpadelgado @AGUA_PRIMERO @solunera @anamarguevara @MemaEmma53 @RL_FABIO";;@lamadura36 @malaveluis2010 @malpadelgado @AGUA_PRIMERO @solunera @anamarguevara @MemaEmma53 @RL_FABIO;#TropaUnidaPorElAgua #Ch;"497910569778044929";https://twitter.com/FabianaRojita/status/497910569778044929
FabianaRojita;2014-08-08 20:31;1;0;"#TropaUnidaPorElAgua #ChávezVive > @rrmatematica @MemaEmma53 @lamadura36 @la_iguanatv @malaveluis2010 @malpadelgado @AGUA_PRIMERO @CHIRA57";;@rrmatematica @MemaEmma53 @lamadura36 @la_iguanatv @malaveluis2010 @malpadelgado @AGUA_PRIMERO @CHIRA57;#TropaUnidaPorElAgua #Ch;"497910559455842305";https://twitter.com/FabianaRojita/status/497910559455842305
FabianaRojita;2014-08-08 20:31;1;0;"#TropaUnidaPorElAgua #ChávezVive > @MemaEmma53 @lamadura36 @la_iguanatv @rrmatematica @malaveluis2010 @malpadelgado @AGUA_PRIMERO @CHIRA57";;@MemaEmma53 @lamadura36 @la_iguanatv @rrmatematica @malaveluis2010 @malpadelgado @AGUA_PRIMERO @CHIRA57;#TropaUnidaPorElAgua #Ch;"497910556977008640";https://twitter.com/FabianaRojita/status/497910556977008640
FabianaRojita;2014-08-08 20:31;1;0;"#TropaUnidaPorElAgua #ChávezVive > @MemaEmma53 @rrmatematica @malaveluis2010 @malpadelgado @AGUA_PRIMERO @CHIRA57 @lamadura36 @la_iguanatv";;@MemaEmma53 @rrmatematica @malaveluis2010 @malpadelgado @AGUA_PRIMERO @CHIRA57 @lamadura36 @la_iguanatv;#TropaUnidaPorElAgua #Ch;"497910554481414144";https://twitter.com/FabianaRojita/status/497910554481414144
FabianaRojita;2014-08-08 20:31;1;0;"#TropaUnidaPorElAgua #ChávezVive > @malaveluis2010 @malpadelgado @AGUA_PRIMERO @MemaEmma53 @rrmatematica @CHIRA57 @lamadura36 @la_iguanatv";;@malaveluis2010 @malpadelgado @AGUA_PRIMERO @MemaEmma53 @rrmatematica @CHIRA57 @lamadura36 @la_iguanatv;#TropaUnidaPorElAgua #Ch;"497910550895276032";https://twitter.com/FabianaRojita/status/497910550895276032
FabianaRojita;2014-08-08 20:31;1;0;"#TropaUnidaPorElAgua #ChávezVive > @malaveluis2010 @malpadelgado @miliangarcia @MemaEmma53 @rrmatematica @CHIRA57 @lamadura36 @la_iguanatv";;@malaveluis2010 @malpadelgado @miliangarcia @MemaEmma53 @rrmatematica @CHIRA57 @lamadura36 @la_iguanatv;#TropaUnidaPorElAgua #Ch;"497910548370313217";https://twitter.com/FabianaRojita/status/497910548370313217
FabianaRojita;2014-08-08 20:31;1;0;"#TropaUnidaPorElAgua #ChávezVive > @rrmatematica @CHIRA57 @lamadura36 @la_iguanatv @malaveluis2010 @malpadelgado @miliangarcia @MemaEmma53";;@rrmatematica @CHIRA57 @lamadura36 @la_iguanatv @malaveluis2010 @malpadelgado @miliangarcia @MemaEmma53;#TropaUnidaPorElAgua #Ch;"497910545669169152";https://twitter.com/FabianaRojita/status/497910545669169152
